http://www.w3.org/2001/XMLSchema#boolean
http://www.w3.org/2001/XMLSchema#string
http://vivoweb.org/ontology/core#TransnationalRegion
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Flag1Value17Thing
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Flag1Value4Thing
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#ClassGroup
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#ManuallyLinkableTab
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#DependentResource
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Flag1Value1Thing
http://www.w3.org/2001/XMLSchema#int
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Flag1Value15Thing
http://vivoweb.org/ontology/core#VocabularySourceReference
http://vivoweb.org/ontology/core#Agreement
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#SecondaryTab
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Tab
http://vivoweb.org/ontology/provenance-support#PersonAsListed
http://vivoweb.org/ontology/core#Role
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Flag1Value2Thing
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Flag1Value9Thing
http://vivoweb.org/ontology/core#Service
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Flag1Value18Thing
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#User
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Application
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Flag1Value10Thing
http://www.w3.org/2001/XMLSchema#float
http://vivoweb.org/harvester/excludeEntity
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#PropertyGroup
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#MixedTab
http://vivoweb.org/ontology/core#Process
http://vivoweb.org/ontology/core#USPostalAddress
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Portal
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#TabIndividualRelation
http://vivoweb.org/ontology/core#InformationResource
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Flag1Value12Thing
http://vivoweb.org/ontology/core#Address
http://vivoweb.org/ontology/core#DependentResource
http://vivoweb.org/ontology/core#EducationalTraining
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#PrimaryTab
http://vivoweb.org/ontology/core#SubjectArea
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Flag1Value8Thing
http://vivoweb.org/ontology/core#ServiceProviderRole
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#AutoLinkableTab
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#PrimaryTabContent
http://vivoweb.org/ontology/core#URLLink
http://vitro.mannlib.cornell.edu/ns/vitro/0.7#Link
