http://purl.org/weso/nomenclator/asturias/entity/Aldea
http://purl.org/weso/nomenclator/asturias/entity/VENTA
http://linkedgeodata.org/ontology/Place
http://purl.org/weso/nomenclator/asturias/entity/ARRABAL
http://purl.org/weso/nomenclator/asturias/entity/ComunidadAutonoma
http://purl.org/weso/nomenclator/asturias/entity/Poblado
http://purl.org/weso/nomenclator/asturias/entity/Faro
http://purl.org/weso/nomenclator/asturias/entity/CASAS
http://purl.org/weso/nomenclator/asturias/entity/MOLINO
http://purl.org/weso/nomenclator/asturias/entity/Lugar
http://purl.org/weso/nomenclator/asturias/entity/Concejo
http://purl.org/weso/nomenclator/ontology/Indicator
http://purl.org/weso/nomenclator/asturias/entity/Caseria
http://purl.org/weso/nomenclator/asturias/entity/Zonaturist
http://purl.org/linked-data/cube#Observation
http://purl.org/weso/nomenclator/asturias/entity/Ciudad
http://purl.org/weso/nomenclator/asturias/entity/Parroquia
http://purl.org/weso/nomenclator/asturias/entity/Estacion
http://purl.org/weso/nomenclator/asturias/entity/Barrio
http://purl.org/weso/nomenclator/asturias/entity/Urbanizacion
http://purl.org/weso/nomenclator/asturias/entity/Villa
http://purl.org/linked-data/cube#MeasureProperty
http://reference.data.gov.uk/def/intervals/interval
http://purl.org/weso/nomenclator/asturias/entity/Pueblo
