http://rdfs.org/ns/void#target
http://rdfs.org/ns/void#vocabulary
http://www.isotc211.org/schemas/grg/RE_RegisterManager
http://purl.org/dc/terms/title
http://purl.org/dc/terms/contributor
http://rdfs.org/ns/void#linkPredicate
http://rdfs.org/ns/void#sparqlEndpoint
http://purl.org/dc/terms/description
http://rdfs.org/ns/void#distinctObjects
http://rdfs.org/ns/void#entities
http://purl.org/dc/terms/creator
http://xmlns.com/foaf/0.1/homepage
http://rdfs.org/ns/void#uriSpace
http://purl.org/dc/terms/date
http://rdfs.org/ns/void#distinctSubjects
http://www.w3.org/2004/02/skos/core#related
http://www.w3.org/2004/02/skos/core#broader
http://www.isotc211.org/schemas/grg/RE_RegisterOwner
http://www.w3.org/2000/01/rdf-schema#comment
http://purl.org/dc/terms/subject
http://rdfs.org/ns/void#RootResource
http://www.w3.org/2004/02/skos/core#altLabel
http://rdfs.org/ns/void#TechnicalFeature
http://www.w3.org/2004/02/skos/core#hasTopConcept
http://www.w3.org/1999/02/22-rdf-syntax-ns#type
http://www.w3.org/2002/07/owl#sameAs
http://rdfs.org/ns/void#subset
http://purl.org/dc/terms/alternative
http://rdfs.org/ns/void#classes
http://rdfs.org/ns/void#triples
http://www.w3.org/2004/02/skos/core#narrower
http://rdfs.org/ns/void#exampleResource
http://www.w3.org/2004/02/skos/core#prefLabel
http://www.w3.org/2002/07/owl#versionInfo
http://purl.org/dc/terms/publisher
