http://www.w3.org/2008/05/skos-xl#literalForm
http://www.eionet.europa.eu/gemet/gemet-skoscore.rdf#literalTranslation
http://www.w3.org/2008/05/skos-xl#prefLabel
http://www.w3.org/2008/05/skos-xl#altLabel
http://www.eionet.europa.eu/gemet/gemet-skoscore.rdf#annotation
http://www.w3.org/1999/02/22-rdf-syntax-ns#type
