http://purl.obolibrary.org/obo/OBI_0001121
http://purl.obolibrary.org/obo/ERO_0000895
http://purl.obolibrary.org/obo/ERO_0000335
http://purl.obolibrary.org/obo/ERO_0000244
http://purl.obolibrary.org/obo/OBI_0001100
http://purl.obolibrary.org/obo/ERO_0000365
http://purl.obolibrary.org/obo/ERO_0001828
http://purl.obolibrary.org/obo/ERO_0000247
http://purl.obolibrary.org/obo/ERO_0001551
http://purl.obolibrary.org/obo/OBI_0001057
http://purl.obolibrary.org/obo/OBI_0400065
http://purl.obolibrary.org/obo/OBI_0001104
http://purl.obolibrary.org/obo/OBI_0001103
http://purl.obolibrary.org/obo/OBI_0001135
http://purl.obolibrary.org/obo/ERO_0000521
http://purl.obolibrary.org/obo/OBI_0001066
http://purl.obolibrary.org/obo/ERO_0000938
http://purl.obolibrary.org/obo/ERO_0000362
http://purl.obolibrary.org/obo/OBI_0400010
http://purl.obolibrary.org/obo/OBI_0001048
http://purl.obolibrary.org/obo/OBI_0400099
http://purl.obolibrary.org/obo/OBI_0001109
http://purl.obolibrary.org/obo/ERO_0000248
http://purl.obolibrary.org/obo/OBI_0001076
http://purl.obolibrary.org/obo/ERO_0001537
http://purl.obolibrary.org/obo/OBI_0400147
http://purl.obolibrary.org/obo/SO_0001218
http://purl.obolibrary.org/obo/ERO_0000229
http://purl.obolibrary.org/obo/SO_0000159
http://purl.obolibrary.org/obo/OBI_0001112
http://purl.obolibrary.org/obo/OGMS_0000073
http://purl.obolibrary.org/obo/ERO_0000249
http://purl.obolibrary.org/obo/ERO_0000630
http://purl.obolibrary.org/obo/OBI_0000989
http://purl.obolibrary.org/obo/ERO_0000121
http://purl.obolibrary.org/obo/ERO_0000350
http://purl.obolibrary.org/obo/ERO_0001545
http://purl.obolibrary.org/obo/OBI_0400053
http://purl.obolibrary.org/obo/OBI_0001047
http://purl.obolibrary.org/obo/OBI_0001060
http://purl.obolibrary.org/obo/OBI_0001070
http://purl.obolibrary.org/obo/OBI_0001058
http://purl.obolibrary.org/obo/ERO_0000805
http://purl.obolibrary.org/obo/ERO_0000245
http://purl.obolibrary.org/obo/ERO_0000208
http://purl.obolibrary.org/obo/ERO_0000230
http://purl.obolibrary.org/obo/ERO_0000537
http://purl.obolibrary.org/obo/OBI_0000637
http://purl.obolibrary.org/obo/ERO_0000418
http://purl.obolibrary.org/obo/OBI_0001079
http://purl.obolibrary.org/obo/OBI_0400008
http://purl.obolibrary.org/obo/ERO_0000344
http://purl.obolibrary.org/obo/OBI_0400168
http://purl.obolibrary.org/obo/ERO_0000239
http://purl.obolibrary.org/obo/ERO_0000497
