http://purl.org/theatre#parent_venue
http://purl.org/theatre#production_of
http://purl.org/theatre#production
http://purl.org/theatre#recorded_for
http://www.w3.org/1999/02/22-rdf-syntax-ns#resource
http://purl.org/theatre#venue
http://purl.org/theatre#performance_of
http://purl.org/theatre#event
http://purl.org/theatre#project
http://www.w3.org/2002/07/owl#inverseOf
http://www.w3.org/2002/07/owl#priorVersion
http://purl.org/theatre#agent
http://purl.org/theatre#portrays
http://www.w3.org/2003/06/sw-vocab-status/ns#term_status
http://purl.org/theatre#position
http://www.w3.org/1999/02/22-rdf-syntax-ns#rest
http://www.w3.org/2000/01/rdf-schema#domain
http://purl.org/theatre#put_on_by
http://purl.org/theatre#premiere
http://www.w3.org/1999/02/22-rdf-syntax-ns#first
http://www.w3.org/2000/01/rdf-schema#subClassOf
http://www.w3.org/2000/01/rdf-schema#subPropertyOf
http://www.w3.org/2000/01/rdf-schema#comment
http://purl.org/theatre#worldPremiere
http://purl.org/theatre#accessibility_provision
http://purl.org/theatre#based_on
http://purl.org/theatre#primary_season
http://www.w3.org/2000/01/rdf-schema#label
http://purl.org/theatre#credit
http://purl.org/theatre#performance
http://purl.org/theatre#sponsor
http://www.w3.org/1999/02/22-rdf-syntax-ns#type
http://www.w3.org/2002/07/owl#sameAs
http://purl.org/theatre#genre
http://purl.org/dc/elements/1.1/creator
http://purl.org/theatre#parent_season
http://purl.org/theatre#audience_restriction
http://purl.org/theatre#scored_voice
http://purl.org/theatre#manifestation
http://www.w3.org/2000/01/rdf-schema#range
http://purl.org/theatre#part_of_season
http://purl.org/theatre#time_of_day
http://www.w3.org/2002/07/owl#unionOf
