http://vivoweb.org/ontology/core#University
http://purl.obolibrary.org/obo/ERO_0000071
http://purl.obolibrary.org/obo/OBI_0400099
http://purl.obolibrary.org/obo/ERO_0000248
http://xmlns.com/foaf/0.1/Person
http://vivoweb.org/ontology/core#Center
http://purl.obolibrary.org/obo/ERO_0000004
http://vivoweb.org/ontology/core#CoreLaboratory
http://vivoweb.org/ontology/core#Laboratory
