http://www.w3.org/1999/xhtml/vocab#alternate
http://purl.org/NET/c4dm/event.owl#place
http://purl.org/ontology/bibo/contributorList
http://purl.org/net/provenance/ns#retrievedBy
http://www.w3.org/ns/prov#asInBundle
http://www.w3.org/ns/prov#qualifiedDelegation
http://www.w3.org/ns/prov#qualifiedRemoval
http://www.w3.org/2002/07/owl#annotatedProperty
http://purl.org/dc/terms/hasPart
http://purl.org/ontology/bibo/section
http://lodlaundromat.org/.well-known/genid/903daa5677a9b40406a20b3f70062d16#94
http://xmlns.com/foaf/0.1/gender
http://purl.org/dc/terms/created
http://www.w3.org/ns/prov#n
http://www.w3.org/ns/prov#influenced
http://purl.org/ontology/bibo/pmid
http://purl.org/dc/terms/conformsTo
http://www.w3.org/ns/prov#invalidated
http://www.w3.org/ns/prov#used
http://purl.org/net/provenance/ns#operatedBy
http://xmlns.com/foaf/0.1/based_near
http://xmlns.com/foaf/0.1/topic
http://xmlns.com/foaf/0.1/fundedBy
http://xmlns.com/foaf/0.1/pastProject
http://purl.org/dc/terms/publisher
http://www.w3.org/ns/prov#editorsDefinition
http://purl.org/ontology/bibo/recipient
http://purl.org/net/provenance/ns#usedBy
http://www.w3.org/ns/prov#wasInfluencedBy
http://purl.org/ontology/bibo/reviewOf
http://www.w3.org/ns/prov#invalidatedAtTime
http://xmlns.com/foaf/0.1/mbox_sha1sum
http://www.w3.org/ns/prov#has_query_service
http://purl.org/ontology/bibo/coden
http://purl.org/ontology/bibo/content
http://purl.org/ontology/bibo/locator
http://purl.org/ontology/bibo/director
http://www.w3.org/ns/prov#qualifiedCommunication
http://xmlns.com/foaf/0.1/birthday
http://lodlaundromat.org/.well-known/genid/903daa5677a9b40406a20b3f70062d16#82
http://xmlns.com/wot/0.1/endorser
http://purl.org/dc/terms/creator
http://xmlns.com/foaf/0.1/topic_interest
http://purl.org/dc/elements/1.1/title
http://www.w3.org/2002/07/owl#equivalentProperty
http://www.w3.org/ns/prov#atTime
http://lodlaundromat.org/.well-known/genid/903daa5677a9b40406a20b3f70062d16#88
http://purl.org/ontology/bibo/asin
http://purl.org/NET/c4dm/event.owl#agent
http://purl.org/ontology/bibo/oclcnum
http://xmlns.com/foaf/0.1/account
http://www.w3.org/2002/07/owl#minCardinality
http://purl.org/NET/c4dm/event.owl#sub_event
