http://purl.obolibrary.org/obo/ERO_0000111
http://purl.obolibrary.org/obo/ERO_0000394
http://purl.obolibrary.org/obo/ERO_0000859
http://purl.obolibrary.org/obo/OBI_0001064
http://purl.obolibrary.org/obo/ERO_0001770
http://purl.obolibrary.org/obo/OBI_0001057
http://purl.obolibrary.org/obo/OBI_0400115
http://purl.obolibrary.org/obo/OBI_0001107
http://xmlns.com/foaf/0.1/Person
http://vivoweb.org/ontology/core#CoreLaboratory
http://purl.obolibrary.org/obo/ERO_0000393
http://purl.obolibrary.org/obo/ERO_0000020
http://vivoweb.org/ontology/core#Laboratory
http://purl.obolibrary.org/obo/ERO_0000391
http://purl.obolibrary.org/obo/ERO_0000881
http://purl.obolibrary.org/obo/NCBITaxon_4932
http://purl.obolibrary.org/obo/OBI_0400109
http://purl.obolibrary.org/obo/OBI_0000566
http://purl.obolibrary.org/obo/OBI_0000930
http://purl.obolibrary.org/obo/ERO_0001019
http://purl.obolibrary.org/obo/OBI_0000049
http://purl.obolibrary.org/obo/OGMS_0000073
http://purl.obolibrary.org/obo/ERO_0000583
http://purl.obolibrary.org/obo/ERO_0000249
http://purl.obolibrary.org/obo/ERO_0000162
http://purl.obolibrary.org/obo/ERO_0000071
http://purl.obolibrary.org/obo/ERO_0000489
http://purl.obolibrary.org/obo/ERO_0000519
http://purl.obolibrary.org/obo/OBI_0001072
http://purl.obolibrary.org/obo/OBI_0001110
http://www.ebi.ac.uk/efo/swo/SWO_0000580
http://purl.obolibrary.org/obo/OBI_0001070
http://purl.obolibrary.org/obo/ERO_0000395
http://purl.obolibrary.org/obo/OBI_0001058
http://purl.obolibrary.org/obo/OBI_0001081
http://purl.obolibrary.org/obo/OBI_0400116
http://purl.obolibrary.org/obo/ERO_0000585
http://purl.obolibrary.org/obo/OBI_0400044
http://purl.obolibrary.org/obo/OBI_0000389
http://purl.obolibrary.org/obo/ERO_0001261
http://purl.obolibrary.org/obo/OBI_0001079
http://purl.obolibrary.org/obo/ERO_0001255
http://purl.obolibrary.org/obo/ERO_0000819
http://purl.obolibrary.org/obo/ERO_0000520
http://purl.obolibrary.org/obo/ERO_0000366
http://purl.obolibrary.org/obo/ERO_0000344
http://purl.obolibrary.org/obo/IAO_0000013
http://purl.obolibrary.org/obo/ERO_0000334
http://purl.obolibrary.org/obo/OBI_0001139
http://purl.obolibrary.org/obo/ERO_0000809
