http://schema.org/location
http://schema.org/datePublished
http://schema.org/interactionCount
http://schema.org/dateModified
http://purl.org/dc/terms/references
http://purl.org/dc/terms/title
http://schema.org/startDate
http://schema.org/familyName
http://schema.org/latitude
http://schema.org/streetAddress
http://schema.org/addressCountry
http://schema.org/addressRegion
http://schema.org/endDate
http://schema.org/postOfficeBoxNumber
http://schema.org/birthDate
http://schema.org/alternateName
http://schema.org/description
http://schema.org/affiliation
http://schema.org/sameAs
http://purl.org/dc/terms/relation
http://schema.org/address
http://schema.org/founder
http://schema.org/telephone
http://schema.org/knows
http://schema.org/givenName
http://schema.org/author
http://www.w3.org/2000/01/rdf-schema#label
http://schema.org/addressLocality
http://schema.org/name
http://www.w3.org/1999/02/22-rdf-syntax-ns#type
http://www.w3.org/2002/07/owl#sameAs
http://schema.org/longitude
http://schema.org/email
http://schema.org/image
http://schema.org/headline
http://schema.org/legalName
http://schema.org/postalCode
http://schema.org/birthPlace
http://schema.org/url
