http://rdfs.org/ns/void#uriLookupEndpoint
http://rdfs.org/ns/void#uriRegexPattern
http://xmlns.com/foaf/0.1/primaryTopic
http://purl.org/dc/terms/creator
http://rdfs.org/ns/void#vocabulary
http://xmlns.com/foaf/0.1/homepage
http://rdfs.org/ns/void#objectsTarget
http://rdfs.org/ns/void#subjectsTarget
http://purl.org/dc/terms/title
http://purl.org/dc/terms/modified
http://rdfs.org/ns/void#linkPredicate
http://rdfs.org/ns/void#statItem
http://www.w3.org/2000/01/rdf-schema#label
http://purl.org/dc/terms/date
http://purl.org/NET/scovo#dimension
http://www.w3.org/1999/02/22-rdf-syntax-ns#value
http://www.w3.org/1999/02/22-rdf-syntax-ns#type
http://rdfs.org/ns/void#subset
