http://purl.org/linguistics/gold/nucleus
http://purl.org/linguistics/gold/predicate
http://www.linguistics-ontology.org/bibliography/bibliography.owl#hasEntry
http://purl.org/linguistics/gold/meronym
http://purl.org/linguistics/gold/hasGlosses
http://purl.org/linguistics/gold/hasSpecification
http://purl.org/dc/elements/1.1/identifier
http://purl.org/linguistics/gold/feature
http://purl.org/dc/elements/1.1/title
http://purl.org/linguistics/gold/precedes
http://purl.org/linguistics/gold/follows
http://purl.org/linguistics/gold/hasConstituent
http://purl.org/linguistics/gold/coda
http://purl.org/linguistics/gold/hasGrammar
http://purl.org/linguistics/gold/head
http://purl.org/linguistics/gold/dataStructureRelation
http://purl.org/linguistics/gold/hasLexicalUnit
http://purl.org/linguistics/gold/names
http://purl.org/linguistics/gold/antonym
http://purl.org/linguistics/gold/subject
http://purl.org/linguistics/gold/orderingRelation
http://purl.org/linguistics/gold/entailedBy
http://purl.org/linguistics/gold/hasMorphologicalConstituent
http://purl.org/linguistics/gold/hasComplexValue
http://purl.org/linguistics/gold/hasTerm
http://purl.org/linguistics/gold/hasTranslationLine
http://purl.org/linguistics/gold/translation
http://www.w3.org/2002/07/owl#versionInfo
http://purl.org/linguistics/gold/hasSourceLine
http://purl.org/linguistics/gold/morphologicalRelation
http://purl.org/linguistics/gold/signedRealization
http://purl.org/linguistics/gold/labels
http://purl.org/linguistics/gold/syntacticRole
http://purl.org/linguistics/gold/adjunct
http://purl.org/linguistics/gold/freeTranslation
http://purl.org/linguistics/gold/lexicalRelation
http://purl.org/linguistics/gold/specifier
http://purl.org/linguistics/gold/suffix
http://purl.org/linguistics/gold/stringRep
http://purl.org/linguistics/gold/writtenRealization
http://purl.org/linguistics/gold/hypernym
http://www.w3.org/2000/01/rdf-schema#range
http://purl.org/linguistics/gold/prefix
http://purl.org/linguistics/gold/realization
http://purl.org/linguistics/gold/derivedForm
http://purl.org/linguistics/gold/hasMeaning
http://purl.org/linguistics/gold/rhyme
http://purl.org/dc/elements/1.1/description
http://purl.org/linguistics/gold/onset
http://purl.org/linguistics/gold/hasConstraint
http://purl.org/linguistics/gold/circumscribes
http://purl.org/linguistics/gold/allophone
http://purl.org/linguistics/gold/semanticRole
http://www.w3.org/2000/01/rdf-schema#subPropertyOf
http://purl.org/dc/elements/1.1/contributor
http://www.w3.org/2000/01/rdf-schema#isDefinedBy
http://purl.org/linguistics/gold/hasProperty
http://purl.org/linguistics/gold/hasForm
http://purl.org/linguistics/gold/agrees
http://purl.org/linguistics/gold/hasFeature
http://purl.org/linguistics/gold/complement
http://purl.org/dc/elements/1.1/creator
http://purl.org/linguistics/gold/goal
http://purl.org/linguistics/gold/hasSyntacticConstituent
http://www.linguistics-ontology.org/bibliography/bibliography.owl#hasCitation
http://purl.org/linguistics/gold/inflectedForm
http://purl.org/linguistics/gold/geneticallyRelated
http://purl.org/linguistics/gold/hasLexicalItem
http://purl.org/linguistics/gold/synonym
http://purl.org/linguistics/gold/object
http://purl.org/linguistics/gold/allomorph
http://purl.org/linguistics/gold/inLanguage
http://purl.org/linguistics/gold/mutuallyIntelligible
http://www.w3.org/2000/01/rdf-schema#domain
http://purl.org/linguistics/gold/constituents
http://purl.org/linguistics/gold/infixedIn
http://www.w3.org/2000/01/rdf-schema#subClassOf
http://www.w3.org/2000/01/rdf-schema#comment
http://purl.org/linguistics/gold/directObject
http://purl.org/linguistics/gold/acousticRealization
http://www.w3.org/2000/01/rdf-schema#label
http://purl.org/linguistics/gold/literalTranslation
http://purl.org/linguistics/gold/entails
http://purl.org/linguistics/gold/patient
http://www.w3.org/1999/02/22-rdf-syntax-ns#type
http://purl.org/linguistics/gold/agent
http://purl.org/linguistics/gold/hasType
http://purl.org/linguistics/gold/ancestorVariety
http://purl.org/linguistics/gold/indirectObject
http://purl.org/linguistics/gold/parentVariety
http://purl.org/linguistics/gold/argument
